#options: cpuid=1050111 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=832x480 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:28.72 q-aq:22.78 q-noVbv:28.72 q-Rceq:1.32 tex:403353 mv:68395 misc:2700 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-6.79;
in:371 out:374 type:b q:31.30 q-aq:31.00 q-noVbv:31.30 q-Rceq:1.32 tex:122 mv:506 misc:388 icu:0.00 pcu:37.00 scu:1523.00 tlayer:4 pbqpoffset:6.87 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:374 out:375 type:B q:28.46 q-aq:26.85 q-noVbv:28.46 q-Rceq:1.32 tex:3501 mv:2790 misc:1493 icu:1.75 pcu:288.50 scu:1269.75 tlayer:3 pbqpoffset:3.87 pbfactor:1.56 avgQpOffsetCutree:-1.80;
in:373 out:376 type:b q:31.40 q-aq:31.00 q-noVbv:31.40 q-Rceq:1.32 tex:88 mv:486 misc:354 icu:0.00 pcu:49.00 scu:1511.00 tlayer:4 pbqpoffset:6.87 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:375 out:377 type:b q:31.51 q-aq:32.00 q-noVbv:31.51 q-Rceq:1.32 tex:125 mv:601 misc:402 icu:0.25 pcu:57.00 scu:1502.75 tlayer:4 pbqpoffset:6.87 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:380 out:378 type:B q:28.51 q-aq:24.32 q-noVbv:28.51 q-Rceq:1.32 tex:25395 mv:5098 misc:3667 icu:6.00 pcu:779.75 scu:774.25 tlayer:2 pbqpoffset:3.60 pbfactor:1.52 avgQpOffsetCutree:-3.63;
in:378 out:379 type:B q:28.67 q-aq:27.45 q-noVbv:28.67 q-Rceq:1.32 tex:3576 mv:2457 misc:1583 icu:4.00 pcu:423.25 scu:1132.75 tlayer:3 pbqpoffset:3.87 pbfactor:1.56 avgQpOffsetCutree:-1.79;
in:377 out:380 type:b q:31.61 q-aq:32.00 q-noVbv:31.61 q-Rceq:1.32 tex:20 mv:465 misc:355 icu:0.00 pcu:49.50 scu:1510.50 tlayer:4 pbqpoffset:6.87 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:379 out:381 type:b q:31.72 q-aq:32.00 q-noVbv:31.72 q-Rceq:1.32 tex:42 mv:439 misc:335 icu:0.00 pcu:63.50 scu:1496.50 tlayer:4 pbqpoffset:6.87 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:382 out:382 type:B q:28.88 q-aq:27.31 q-noVbv:28.88 q-Rceq:1.32 tex:2765 mv:1969 misc:1562 icu:0.25 pcu:325.25 scu:1234.50 tlayer:3 pbqpoffset:3.87 pbfactor:1.56 avgQpOffsetCutree:-1.78;
in:381 out:383 type:b q:31.83 q-aq:32.00 q-noVbv:31.83 q-Rceq:1.32 tex:286 mv:417 misc:321 icu:0.25 pcu:94.75 scu:1465.00 tlayer:4 pbqpoffset:6.87 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:383 out:384 type:b q:31.93 q-aq:32.00 q-noVbv:31.93 q-Rceq:1.32 tex:153 mv:390 misc:329 icu:0.00 pcu:81.25 scu:1478.75 tlayer:4 pbqpoffset:6.87 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:400 out:385 type:k q:22.99 q-aq:14.84 q-noVbv:22.99 q-Rceq:1.32 tex:412580 mv:44585 misc:4147 icu:225.50 pcu:1294.25 scu:40.25 tlayer:0 pbqpoffset:1.35 pbfactor:1.17 avgQpOffsetCutree:-7.81;
in:392 out:386 type:B q:25.93 q-aq:19.71 q-noVbv:25.93 q-Rceq:1.32 tex:71442 mv:23358 misc:5176 icu:41.75 pcu:1239.50 scu:278.75 tlayer:1 pbqpoffset:1.87 pbfactor:1.24 avgQpOffsetCutree:-5.19;
in:388 out:387 type:B q:26.86 q-aq:22.94 q-noVbv:26.86 q-Rceq:1.32 tex:10811 mv:3489 misc:2460 icu:2.50 pcu:625.50 scu:932.00 tlayer:2 pbqpoffset:2.28 pbfactor:1.30 avgQpOffsetCutree:-3.47;
in:386 out:388 type:B q:27.58 q-aq:26.28 q-noVbv:27.58 q-Rceq:1.32 tex:2889 mv:2200 misc:1383 icu:1.00 pcu:418.25 scu:1140.75 tlayer:3 pbqpoffset:2.73 pbfactor:1.37 avgQpOffsetCutree:-1.75;
in:385 out:389 type:b q:31.19 q-aq:31.00 q-noVbv:31.19 q-Rceq:1.32 tex:68 mv:489 misc:323 icu:0.00 pcu:48.75 scu:1511.25 tlayer:4 pbqpoffset:6.20 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:387 out:390 type:b q:31.05 q-aq:31.00 q-noVbv:31.05 q-Rceq:1.32 tex:316 mv:390 misc:334 icu:0.75 pcu:29.75 scu:1529.50 tlayer:4 pbqpoffset:6.33 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:390 out:391 type:B q:27.12 q-aq:25.46 q-noVbv:27.12 q-Rceq:1.32 tex:4750 mv:2082 misc:1208 icu:1.00 pcu:459.75 scu:1099.25 tlayer:3 pbqpoffset:2.80 pbfactor:1.38 avgQpOffsetCutree:-1.80;
in:389 out:392 type:b q:31.19 q-aq:31.00 q-noVbv:31.19 q-Rceq:1.32 tex:33 mv:276 misc:243 icu:0.00 pcu:23.25 scu:1536.75 tlayer:4 pbqpoffset:6.73 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:391 out:393 type:b q:30.92 q-aq:31.00 q-noVbv:30.92 q-Rceq:1.32 tex:2 mv:235 misc:267 icu:0.00 pcu:34.00 scu:1526.00 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:396 out:394 type:B q:25.72 q-aq:21.52 q-noVbv:25.72 q-Rceq:1.32 tex:18730 mv:4509 misc:2841 icu:10.25 pcu:639.75 scu:910.00 tlayer:2 pbqpoffset:2.20 pbfactor:1.29 avgQpOffsetCutree:-3.55;
in:394 out:395 type:B q:26.54 q-aq:25.29 q-noVbv:26.54 q-Rceq:1.32 tex:4631 mv:1750 misc:1299 icu:1.75 pcu:379.75 scu:1178.50 tlayer:3 pbqpoffset:2.76 pbfactor:1.37 avgQpOffsetCutree:-1.79;
in:393 out:396 type:b q:30.66 q-aq:31.00 q-noVbv:30.66 q-Rceq:1.32 tex:3 mv:284 misc:297 icu:0.00 pcu:45.00 scu:1515.00 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:395 out:397 type:b q:30.39 q-aq:30.00 q-noVbv:30.39 q-Rceq:1.32 tex:1 mv:241 misc:278 icu:0.00 pcu:36.00 scu:1524.00 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:398 out:398 type:B q:25.98 q-aq:24.39 q-noVbv:25.98 q-Rceq:1.32 tex:4695 mv:1531 misc:1478 icu:0.75 pcu:404.50 scu:1154.75 tlayer:3 pbqpoffset:2.72 pbfactor:1.37 avgQpOffsetCutree:-1.79;
in:397 out:399 type:b q:30.12 q-aq:30.00 q-noVbv:30.12 q-Rceq:1.32 tex:97 mv:343 misc:304 icu:0.00 pcu:49.00 scu:1511.00 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:399 out:400 type:b q:29.23 q-aq:29.00 q-noVbv:29.23 q-Rceq:1.32 tex:209 mv:370 misc:301 icu:0.00 pcu:45.50 scu:1514.50 tlayer:4 pbqpoffset:6.11 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:416 out:401 type:k q:25.00 q-aq:18.74 q-noVbv:25.00 q-Rceq:1.32 tex:392753 mv:54070 misc:2945 icu:1508.25 pcu:51.50 scu:0.25 tlayer:0 pbqpoffset:0.62 pbfactor:1.07 avgQpOffsetCutree:-7.78;
in:408 out:402 type:B q:26.13 q-aq:20.74 q-noVbv:26.13 q-Rceq:1.32 tex:107931 mv:22756 misc:4801 icu:107.50 pcu:1171.25 scu:281.25 tlayer:1 pbqpoffset:2.13 pbfactor:1.28 avgQpOffsetCutree:-4.99;
in:404 out:403 type:B q:27.23 q-aq:23.48 q-noVbv:27.23 q-Rceq:1.32 tex:8870 mv:4805 misc:2085 icu:6.25 pcu:542.00 scu:1011.75 tlayer:2 pbqpoffset:3.74 pbfactor:1.54 avgQpOffsetCutree:-3.51;
in:402 out:404 type:B q:26.98 q-aq:25.49 q-noVbv:26.98 q-Rceq:1.32 tex:5098 mv:2110 misc:1592 icu:0.50 pcu:476.75 scu:1082.75 tlayer:3 pbqpoffset:3.74 pbfactor:1.54 avgQpOffsetCutree:-1.73;
in:401 out:405 type:b q:29.85 q-aq:30.00 q-noVbv:29.85 q-Rceq:1.32 tex:133 mv:338 misc:321 icu:0.00 pcu:41.25 scu:1518.75 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:403 out:406 type:b q:30.10 q-aq:30.00 q-noVbv:30.10 q-Rceq:1.32 tex:4 mv:290 misc:258 icu:0.00 pcu:84.00 scu:1476.00 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:406 out:407 type:B q:27.48 q-aq:25.73 q-noVbv:27.48 q-Rceq:1.32 tex:6181 mv:2786 misc:1705 icu:1.75 pcu:488.25 scu:1070.00 tlayer:3 pbqpoffset:3.74 pbfactor:1.54 avgQpOffsetCutree:-1.77;
in:405 out:408 type:b q:30.35 q-aq:30.00 q-noVbv:30.35 q-Rceq:1.32 tex:683 mv:873 misc:724 icu:0.00 pcu:255.50 scu:1304.50 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:407 out:409 type:b q:30.60 q-aq:31.00 q-noVbv:30.60 q-Rceq:1.32 tex:3 mv:486 misc:351 icu:0.00 pcu:54.75 scu:1505.25 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:412 out:410 type:B q:27.87 q-aq:23.81 q-noVbv:27.87 q-Rceq:1.32 tex:26452 mv:6181 misc:3631 icu:7.25 pcu:952.25 scu:600.50 tlayer:2 pbqpoffset:3.38 pbfactor:1.48 avgQpOffsetCutree:-3.56;
in:410 out:411 type:B q:27.98 q-aq:26.28 q-noVbv:27.98 q-Rceq:1.32 tex:5688 mv:2994 misc:2214 icu:3.75 pcu:502.00 scu:1054.25 tlayer:3 pbqpoffset:3.74 pbfactor:1.54 avgQpOffsetCutree:-1.78;
in:409 out:412 type:b q:30.86 q-aq:31.00 q-noVbv:30.86 q-Rceq:1.32 tex:137 mv:603 misc:396 icu:0.50 pcu:101.00 scu:1458.50 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:411 out:413 type:b q:31.11 q-aq:31.00 q-noVbv:31.11 q-Rceq:1.32 tex:103 mv:516 misc:373 icu:0.00 pcu:49.25 scu:1510.75 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:414 out:414 type:B q:28.48 q-aq:26.80 q-noVbv:28.48 q-Rceq:1.32 tex:4533 mv:2734 misc:1789 icu:0.25 pcu:486.00 scu:1073.75 tlayer:3 pbqpoffset:3.74 pbfactor:1.54 avgQpOffsetCutree:-1.80;
in:413 out:415 type:b q:31.36 q-aq:31.00 q-noVbv:31.36 q-Rceq:1.32 tex:6 mv:431 misc:387 icu:0.00 pcu:79.00 scu:1481.00 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:415 out:416 type:b q:31.61 q-aq:32.00 q-noVbv:31.61 q-Rceq:1.32 tex:5 mv:330 misc:321 icu:0.00 pcu:66.00 scu:1494.00 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:432 out:417 type:k q:23.42 q-aq:16.15 q-noVbv:23.42 q-Rceq:1.32 tex:350244 mv:43364 misc:4168 icu:365.00 pcu:1163.00 scu:32.00 tlayer:0 pbqpoffset:1.25 pbfactor:1.16 avgQpOffsetCutree:-7.27;
in:424 out:418 type:B q:26.16 q-aq:20.13 q-noVbv:26.16 q-Rceq:1.32 tex:75981 mv:21254 misc:4461 icu:49.50 pcu:1292.75 scu:217.75 tlayer:1 pbqpoffset:1.95 pbfactor:1.25 avgQpOffsetCutree:-5.18;
in:420 out:419 type:B q:27.49 q-aq:23.41 q-noVbv:27.49 q-Rceq:1.32 tex:6349 mv:3782 misc:2293 icu:3.25 pcu:626.75 scu:930.00 tlayer:2 pbqpoffset:2.88 pbfactor:1.40 avgQpOffsetCutree:-3.47;
in:418 out:420 type:B q:28.20 q-aq:26.58 q-noVbv:28.20 q-Rceq:1.32 tex:1769 mv:1751 misc:1240 icu:1.75 pcu:338.25 scu:1220.00 tlayer:3 pbqpoffset:3.40 pbfactor:1.48 avgQpOffsetCutree:-1.78;
in:417 out:421 type:b q:31.71 q-aq:32.00 q-noVbv:31.71 q-Rceq:1.32 tex:3 mv:379 misc:322 icu:0.00 pcu:53.25 scu:1506.75 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:419 out:422 type:b q:31.51 q-aq:32.00 q-noVbv:31.51 q-Rceq:1.32 tex:3 mv:273 misc:260 icu:0.00 pcu:116.00 scu:1444.00 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:422 out:423 type:B q:27.78 q-aq:26.21 q-noVbv:27.78 q-Rceq:1.32 tex:3375 mv:2116 misc:1381 icu:0.00 pcu:493.25 scu:1066.75 tlayer:3 pbqpoffset:3.38 pbfactor:1.48 avgQpOffsetCutree:-1.81;
in:421 out:424 type:b q:31.32 q-aq:31.00 q-noVbv:31.32 q-Rceq:1.32 tex:81 mv:331 misc:276 icu:0.50 pcu:56.50 scu:1503.00 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:423 out:425 type:b q:31.12 q-aq:31.00 q-noVbv:31.12 q-Rceq:1.32 tex:10 mv:323 misc:283 icu:0.25 pcu:68.00 scu:1491.75 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:428 out:426 type:B q:26.42 q-aq:22.20 q-noVbv:26.42 q-Rceq:1.32 tex:13655 mv:5132 misc:2749 icu:7.50 pcu:647.50 scu:905.00 tlayer:2 pbqpoffset:2.60 pbfactor:1.35 avgQpOffsetCutree:-3.51;
in:426 out:427 type:B q:27.71 q-aq:26.34 q-noVbv:27.71 q-Rceq:1.32 tex:2446 mv:1721 misc:993 icu:0.00 pcu:404.00 scu:1156.00 tlayer:3 pbqpoffset:3.70 pbfactor:1.53 avgQpOffsetCutree:-1.78;
in:425 out:428 type:b q:30.92 q-aq:31.00 q-noVbv:30.92 q-Rceq:1.32 tex:3 mv:309 misc:288 icu:0.00 pcu:76.00 scu:1484.00 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:427 out:429 type:b q:30.73 q-aq:31.00 q-noVbv:30.73 q-Rceq:1.32 tex:4 mv:355 misc:281 icu:0.00 pcu:120.00 scu:1440.00 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:430 out:430 type:B q:26.95 q-aq:25.19 q-noVbv:26.95 q-Rceq:1.32 tex:3300 mv:2454 misc:1438 icu:0.00 pcu:469.75 scu:1090.25 tlayer:3 pbqpoffset:3.33 pbfactor:1.47 avgQpOffsetCutree:-1.77;
in:429 out:431 type:b q:30.53 q-aq:31.00 q-noVbv:30.53 q-Rceq:1.32 tex:4 mv:344 misc:276 icu:0.00 pcu:76.00 scu:1484.00 tlayer:4 pbqpoffset:6.81 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:431 out:432 type:b q:30.02 q-aq:30.00 q-noVbv:30.02 q-Rceq:1.32 tex:3 mv:263 misc:262 icu:0.00 pcu:24.00 scu:1536.00 tlayer:4 pbqpoffset:6.50 pbfactor:2.12 avgQpOffsetCutree:0.00;
in:448 out:433 type:k q:25.20 q-aq:19.80 q-noVbv:25.20 q-Rceq:1.32 tex:331508 mv:48836 misc:2896 icu:1520.50 pcu:39.50 scu:0.00 tlayer:0 pbqpoffset:0.42 pbfactor:1.05 avgQpOffsetCutree:-6.91;
in:440 out:434 type:B q:26.27 q-aq:21.32 q-noVbv:26.27 q-Rceq:1.32 tex:109346 mv:22663 misc:4535 icu:192.00 pcu:1128.00 scu:240.00 tlayer:1 pbqpoffset:1.96 pbfactor:1.25 avgQpOffsetCutree:-4.90;
in:436 out:435 type:B q:27.69 q-aq:24.14 q-noVbv:27.69 q-Rceq:1.32 tex:9405 mv:5211 misc:2088 icu:10.25 pcu:513.25 scu:1036.50 tlayer:2 pbqpoffset:3.82 pbfactor:1.56 avgQpOffsetCutree:-3.39;
in:434 out:436 type:B q:27.47 q-aq:25.77 q-noVbv:27.47 q-Rceq:1.32 tex:5065 mv:2494 misc:1841 icu:1.00 pcu:481.50 scu:1077.50 tlayer:3 pbqpoffset:3.82 pbfactor:1.56 avgQpOffsetCutree:-1.76;
in:433 out:437 type:b q:30.36 q-aq:30.00 q-noVbv:30.36 q-Rceq:1.32 tex:243 mv:426 misc:339 icu:0.00 pcu:39.25 scu:1520.75 tlayer:4 pbqpoffset:6.82 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:435 out:438 type:b q:30.58 q-aq:31.00 q-noVbv:30.58 q-Rceq:1.32 tex:85 mv:554 misc:417 icu:0.25 pcu:79.75 scu:1480.00 tlayer:4 pbqpoffset:6.82 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:438 out:439 type:B q:27.91 q-aq:26.24 q-noVbv:27.91 q-Rceq:1.32 tex:3156 mv:3089 misc:1603 icu:4.75 pcu:452.00 scu:1103.25 tlayer:3 pbqpoffset:3.82 pbfactor:1.56 avgQpOffsetCutree:-1.80;
in:437 out:440 type:b q:30.80 q-aq:31.00 q-noVbv:30.80 q-Rceq:1.32 tex:627 mv:798 misc:495 icu:4.00 pcu:57.00 scu:1499.00 tlayer:4 pbqpoffset:6.82 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:439 out:441 type:b q:31.02 q-aq:31.00 q-noVbv:31.02 q-Rceq:1.32 tex:363 mv:711 misc:486 icu:4.00 pcu:60.00 scu:1496.00 tlayer:4 pbqpoffset:6.82 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:444 out:442 type:B q:27.83 q-aq:24.28 q-noVbv:27.83 q-Rceq:1.32 tex:31882 mv:7178 misc:3132 icu:65.25 pcu:934.25 scu:560.50 tlayer:2 pbqpoffset:3.08 pbfactor:1.43 avgQpOffsetCutree:-3.32;
in:442 out:443 type:B q:28.36 q-aq:26.83 q-noVbv:28.36 q-Rceq:1.32 tex:3779 mv:3756 misc:1889 icu:18.50 pcu:568.00 scu:973.50 tlayer:3 pbqpoffset:3.82 pbfactor:1.56 avgQpOffsetCutree:-1.78;
in:441 out:444 type:b q:31.25 q-aq:31.27 q-noVbv:31.25 q-Rceq:1.32 tex:539 mv:1529 misc:708 icu:1.00 pcu:417.00 scu:1142.00 tlayer:4 pbqpoffset:6.82 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:443 out:445 type:b q:31.47 q-aq:31.58 q-noVbv:31.47 q-Rceq:1.32 tex:782 mv:1464 misc:658 icu:7.50 pcu:136.25 scu:1416.25 tlayer:4 pbqpoffset:6.82 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:446 out:446 type:B q:28.80 q-aq:27.35 q-noVbv:28.80 q-Rceq:1.32 tex:7538 mv:3960 misc:1942 icu:35.75 pcu:399.75 scu:1124.50 tlayer:3 pbqpoffset:3.82 pbfactor:1.56 avgQpOffsetCutree:-1.74;
in:445 out:447 type:b q:31.69 q-aq:32.00 q-noVbv:31.69 q-Rceq:1.32 tex:676 mv:1440 misc:676 icu:1.25 pcu:173.00 scu:1385.75 tlayer:4 pbqpoffset:6.82 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:447 out:448 type:b q:31.91 q-aq:32.11 q-noVbv:31.91 q-Rceq:1.32 tex:664 mv:1520 misc:656 icu:4.25 pcu:175.75 scu:1380.00 tlayer:4 pbqpoffset:6.82 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:464 out:449 type:k q:25.09 q-aq:18.60 q-noVbv:25.09 q-Rceq:1.32 tex:275938 mv:38152 misc:4278 icu:574.25 pcu:944.75 scu:41.00 tlayer:0 pbqpoffset:1.21 pbfactor:1.15 avgQpOffsetCutree:-6.71;
in:456 out:450 type:B q:27.26 q-aq:22.46 q-noVbv:27.26 q-Rceq:1.32 tex:78932 mv:20902 misc:4134 icu:358.25 pcu:994.75 scu:207.00 tlayer:1 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-4.66;
in:452 out:451 type:B q:27.61 q-aq:24.37 q-noVbv:27.61 q-Rceq:1.32 tex:24223 mv:8308 misc:2909 icu:99.75 pcu:648.25 scu:812.00 tlayer:2 pbqpoffset:2.44 pbfactor:1.32 avgQpOffsetCutree:-3.20;
in:450 out:452 type:B q:28.62 q-aq:27.66 q-noVbv:28.62 q-Rceq:1.32 tex:8421 mv:5013 misc:1742 icu:35.00 pcu:380.50 scu:1144.50 tlayer:3 pbqpoffset:3.43 pbfactor:1.49 avgQpOffsetCutree:-1.70;
in:449 out:453 type:b q:32.17 q-aq:32.12 q-noVbv:32.17 q-Rceq:1.32 tex:884 mv:1559 misc:637 icu:7.50 pcu:148.50 scu:1404.00 tlayer:4 pbqpoffset:6.98 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:451 out:454 type:b q:32.16 q-aq:32.25 q-noVbv:32.16 q-Rceq:1.32 tex:1780 mv:1719 misc:765 icu:8.25 pcu:178.75 scu:1373.00 tlayer:4 pbqpoffset:6.98 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:454 out:455 type:B q:28.42 q-aq:27.08 q-noVbv:28.42 q-Rceq:1.32 tex:10361 mv:5942 misc:2105 icu:28.50 pcu:553.25 scu:978.25 tlayer:3 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:-1.71;
in:453 out:456 type:b q:32.14 q-aq:32.23 q-noVbv:32.14 q-Rceq:1.32 tex:1714 mv:1981 misc:841 icu:2.50 pcu:143.75 scu:1413.75 tlayer:4 pbqpoffset:6.98 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:455 out:457 type:b q:31.89 q-aq:32.13 q-noVbv:31.89 q-Rceq:1.32 tex:1631 mv:1587 misc:790 icu:6.75 pcu:125.75 scu:1427.50 tlayer:4 pbqpoffset:6.74 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:460 out:458 type:B q:27.27 q-aq:24.15 q-noVbv:27.27 q-Rceq:1.32 tex:28029 mv:9498 misc:2945 icu:86.00 pcu:648.50 scu:825.50 tlayer:2 pbqpoffset:2.15 pbfactor:1.28 avgQpOffsetCutree:-3.22;
in:458 out:459 type:B q:28.20 q-aq:26.88 q-noVbv:28.20 q-Rceq:1.32 tex:10372 mv:6365 misc:2335 icu:39.00 pcu:519.75 scu:1001.25 tlayer:3 pbqpoffset:3.08 pbfactor:1.43 avgQpOffsetCutree:-1.66;
in:457 out:460 type:b q:32.12 q-aq:32.02 q-noVbv:32.12 q-Rceq:1.32 tex:1251 mv:2156 misc:857 icu:8.75 pcu:161.25 scu:1390.00 tlayer:4 pbqpoffset:6.98 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:459 out:461 type:b q:31.89 q-aq:32.00 q-noVbv:31.89 q-Rceq:1.32 tex:1319 mv:2066 misc:863 icu:7.75 pcu:222.50 scu:1329.75 tlayer:4 pbqpoffset:6.77 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:462 out:462 type:B q:27.98 q-aq:26.57 q-noVbv:27.98 q-Rceq:1.32 tex:12341 mv:6111 misc:2444 icu:30.75 pcu:555.75 scu:973.50 tlayer:3 pbqpoffset:2.88 pbfactor:1.40 avgQpOffsetCutree:-1.70;
in:461 out:463 type:b q:32.04 q-aq:32.06 q-noVbv:32.04 q-Rceq:1.32 tex:1251 mv:2009 misc:884 icu:2.75 pcu:164.25 scu:1393.00 tlayer:4 pbqpoffset:6.93 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:463 out:464 type:b q:31.86 q-aq:32.00 q-noVbv:31.86 q-Rceq:1.32 tex:1788 mv:2006 misc:878 icu:2.00 pcu:141.50 scu:1416.50 tlayer:4 pbqpoffset:6.77 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:480 out:465 type:k q:25.51 q-aq:19.99 q-noVbv:25.51 q-Rceq:1.32 tex:319307 mv:48459 misc:2914 icu:1520.25 pcu:39.50 scu:0.25 tlayer:0 pbqpoffset:0.56 pbfactor:1.07 avgQpOffsetCutree:-6.95;
in:472 out:466 type:B q:27.38 q-aq:22.68 q-noVbv:27.38 q-Rceq:1.32 tex:108637 mv:23909 misc:4430 icu:320.50 pcu:1034.75 scu:204.75 tlayer:1 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-4.76;
in:468 out:467 type:B q:27.84 q-aq:24.60 q-noVbv:27.84 q-Rceq:1.32 tex:21982 mv:7187 misc:2711 icu:121.00 pcu:611.50 scu:827.50 tlayer:2 pbqpoffset:2.65 pbfactor:1.36 avgQpOffsetCutree:-3.22;
in:466 out:468 type:B q:28.38 q-aq:27.08 q-noVbv:28.38 q-Rceq:1.32 tex:10832 mv:6555 misc:2157 icu:44.00 pcu:540.00 scu:976.00 tlayer:3 pbqpoffset:3.24 pbfactor:1.45 avgQpOffsetCutree:-1.65;
in:465 out:469 type:b q:32.06 q-aq:32.06 q-noVbv:32.06 q-Rceq:1.32 tex:2432 mv:2394 misc:958 icu:8.00 pcu:130.50 scu:1421.50 tlayer:4 pbqpoffset:6.95 pbfactor:2.23 avgQpOffsetCutree:0.00;
