#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=768x432 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:22.40 q-aq:16.88 q-noVbv:22.40 q-Rceq:1.32 tex:1141 mv:728 misc:427 icu:1296.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-2.68;
in:374 out:377 type:b q:41.95 q-aq:42.00 q-noVbv:41.95 q-Rceq:1.32 tex:2 mv:107 misc:195 icu:0.00 pcu:64.00 scu:1232.00 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:376 out:378 type:b q:41.84 q-aq:42.00 q-noVbv:41.84 q-Rceq:1.32 tex:0 mv:139 misc:237 icu:0.00 pcu:84.00 scu:1212.00 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:381 out:379 type:B q:37.43 q-aq:32.71 q-noVbv:37.43 q-Rceq:1.32 tex:27960 mv:6244 misc:2572 icu:0.25 pcu:846.75 scu:449.00 tlayer:2 pbqpoffset:2.71 pbfactor:1.37 avgQpOffsetCutree:-3.86;
in:379 out:380 type:B q:39.00 q-aq:39.00 q-noVbv:39.00 q-Rceq:1.32 tex:6 mv:897 misc:481 icu:0.00 pcu:285.00 scu:1011.00 tlayer:3 pbqpoffset:4.17 pbfactor:1.62 avgQpOffsetCutree:-1.92;
in:378 out:381 type:b q:41.75 q-aq:42.00 q-noVbv:41.75 q-Rceq:1.32 tex:0 mv:115 misc:205 icu:0.00 pcu:36.00 scu:1260.00 tlayer:4 pbqpoffset:6.87 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:380 out:382 type:b q:41.68 q-aq:42.00 q-noVbv:41.68 q-Rceq:1.32 tex:1 mv:219 misc:284 icu:0.00 pcu:68.00 scu:1228.00 tlayer:4 pbqpoffset:6.91 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:383 out:383 type:B q:38.79 q-aq:39.00 q-noVbv:38.79 q-Rceq:1.32 tex:5 mv:1239 misc:580 icu:0.00 pcu:431.25 scu:864.75 tlayer:3 pbqpoffset:4.17 pbfactor:1.62 avgQpOffsetCutree:-1.64;
in:382 out:384 type:b q:41.52 q-aq:42.00 q-noVbv:41.52 q-Rceq:1.32 tex:1 mv:65 misc:222 icu:0.00 pcu:32.00 scu:1264.00 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:384 out:385 type:b q:41.41 q-aq:41.00 q-noVbv:41.41 q-Rceq:1.32 tex:0 mv:48 misc:192 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:401 out:386 type:k q:33.77 q-aq:25.31 q-noVbv:33.77 q-Rceq:1.32 tex:454451 mv:18342 misc:2351 icu:81.00 pcu:1203.50 scu:11.50 tlayer:0 pbqpoffset:1.45 pbfactor:1.18 avgQpOffsetCutree:-8.52;
in:393 out:387 type:B q:36.14 q-aq:28.88 q-noVbv:36.14 q-Rceq:1.32 tex:112412 mv:16427 misc:4009 icu:7.75 pcu:1004.75 scu:283.50 tlayer:1 pbqpoffset:2.00 pbfactor:1.26 avgQpOffsetCutree:-5.77;
in:389 out:388 type:B q:36.86 q-aq:33.53 q-noVbv:36.86 q-Rceq:1.32 tex:4884 mv:1873 misc:835 icu:0.75 pcu:437.00 scu:858.25 tlayer:2 pbqpoffset:2.54 pbfactor:1.34 avgQpOffsetCutree:-3.03;
in:387 out:389 type:B q:37.77 q-aq:34.00 q-noVbv:37.77 q-Rceq:1.32 tex:112 mv:880 misc:688 icu:0.00 pcu:315.25 scu:980.75 tlayer:3 pbqpoffset:3.36 pbfactor:1.47 avgQpOffsetCutree:-2.83;
in:386 out:390 type:b q:41.00 q-aq:41.00 q-noVbv:41.00 q-Rceq:1.32 tex:1 mv:90 misc:205 icu:0.00 pcu:48.00 scu:1248.00 tlayer:4 pbqpoffset:6.54 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:388 out:391 type:b q:40.91 q-aq:41.00 q-noVbv:40.91 q-Rceq:1.32 tex:0 mv:66 misc:190 icu:0.00 pcu:48.00 scu:1248.00 tlayer:4 pbqpoffset:6.54 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:391 out:392 type:B q:38.09 q-aq:38.00 q-noVbv:38.09 q-Rceq:1.32 tex:6 mv:680 misc:426 icu:0.00 pcu:233.00 scu:1063.00 tlayer:3 pbqpoffset:3.87 pbfactor:1.56 avgQpOffsetCutree:-2.37;
in:390 out:393 type:b q:40.82 q-aq:41.00 q-noVbv:40.82 q-Rceq:1.32 tex:2 mv:80 misc:214 icu:0.00 pcu:36.00 scu:1260.00 tlayer:4 pbqpoffset:6.54 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:392 out:394 type:b q:40.73 q-aq:41.00 q-noVbv:40.73 q-Rceq:1.32 tex:1 mv:105 misc:206 icu:0.00 pcu:28.00 scu:1268.00 tlayer:4 pbqpoffset:6.54 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:397 out:395 type:B q:35.95 q-aq:31.29 q-noVbv:35.95 q-Rceq:1.32 tex:37651 mv:6211 misc:2882 icu:0.25 pcu:892.25 scu:403.50 tlayer:2 pbqpoffset:2.00 pbfactor:1.26 avgQpOffsetCutree:-3.73;
in:395 out:396 type:B q:37.59 q-aq:38.00 q-noVbv:37.59 q-Rceq:1.32 tex:4 mv:265 misc:267 icu:0.00 pcu:37.00 scu:1259.00 tlayer:3 pbqpoffset:3.55 pbfactor:1.51 avgQpOffsetCutree:-1.61;
in:394 out:397 type:b q:40.74 q-aq:41.00 q-noVbv:40.74 q-Rceq:1.32 tex:4 mv:126 misc:270 icu:0.00 pcu:84.00 scu:1212.00 tlayer:4 pbqpoffset:6.65 pbfactor:2.16 avgQpOffsetCutree:0.00;
in:396 out:398 type:b q:40.55 q-aq:41.00 q-noVbv:40.55 q-Rceq:1.32 tex:1 mv:33 misc:206 icu:0.00 pcu:12.00 scu:1284.00 tlayer:4 pbqpoffset:6.56 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:399 out:399 type:B q:36.68 q-aq:37.00 q-noVbv:36.68 q-Rceq:1.32 tex:5 mv:1356 misc:639 icu:0.00 pcu:427.50 scu:868.50 tlayer:3 pbqpoffset:2.82 pbfactor:1.39 avgQpOffsetCutree:-1.04;
in:398 out:400 type:b q:40.45 q-aq:40.00 q-noVbv:40.45 q-Rceq:1.32 tex:9 mv:372 misc:395 icu:0.00 pcu:168.00 scu:1128.00 tlayer:4 pbqpoffset:6.54 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:400 out:401 type:b q:40.36 q-aq:40.00 q-noVbv:40.36 q-Rceq:1.32 tex:0 mv:63 misc:169 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:6.54 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:417 out:402 type:k q:33.51 q-aq:25.24 q-noVbv:33.51 q-Rceq:1.32 tex:410509 mv:17079 misc:2492 icu:70.50 pcu:1214.25 scu:11.25 tlayer:0 pbqpoffset:1.12 pbfactor:1.14 avgQpOffsetCutree:-8.57;
in:409 out:403 type:B q:35.50 q-aq:28.87 q-noVbv:35.50 q-Rceq:1.32 tex:79403 mv:11652 misc:3369 icu:12.50 pcu:884.50 scu:399.00 tlayer:1 pbqpoffset:1.86 pbfactor:1.24 avgQpOffsetCutree:-5.25;
in:405 out:404 type:B q:37.43 q-aq:32.88 q-noVbv:37.43 q-Rceq:1.32 tex:2640 mv:984 misc:704 icu:0.00 pcu:208.00 scu:1088.00 tlayer:2 pbqpoffset:3.73 pbfactor:1.54 avgQpOffsetCutree:-3.49;
in:403 out:405 type:B q:37.46 q-aq:37.00 q-noVbv:37.46 q-Rceq:1.32 tex:3 mv:227 misc:266 icu:0.00 pcu:64.00 scu:1232.00 tlayer:3 pbqpoffset:3.73 pbfactor:1.54 avgQpOffsetCutree:-1.99;
in:402 out:406 type:b q:40.16 q-aq:40.00 q-noVbv:40.16 q-Rceq:1.32 tex:0 mv:8 misc:200 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:404 out:407 type:b q:40.12 q-aq:40.00 q-noVbv:40.12 q-Rceq:1.32 tex:1 mv:20 misc:187 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:407 out:408 type:B q:37.40 q-aq:37.00 q-noVbv:37.40 q-Rceq:1.32 tex:6 mv:777 misc:465 icu:0.00 pcu:308.00 scu:988.00 tlayer:3 pbqpoffset:3.73 pbfactor:1.54 avgQpOffsetCutree:-1.72;
in:406 out:409 type:b q:40.09 q-aq:40.00 q-noVbv:40.09 q-Rceq:1.32 tex:0 mv:88 misc:208 icu:0.00 pcu:32.00 scu:1264.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:408 out:410 type:b q:40.06 q-aq:40.00 q-noVbv:40.06 q-Rceq:1.32 tex:1 mv:175 misc:296 icu:0.00 pcu:56.00 scu:1240.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:413 out:411 type:B q:36.49 q-aq:32.47 q-noVbv:36.49 q-Rceq:1.32 tex:17482 mv:3308 misc:1834 icu:0.00 pcu:582.50 scu:713.50 tlayer:2 pbqpoffset:2.92 pbfactor:1.40 avgQpOffsetCutree:-3.12;
in:411 out:412 type:B q:37.33 q-aq:37.00 q-noVbv:37.33 q-Rceq:1.32 tex:5 mv:431 misc:388 icu:0.00 pcu:140.00 scu:1156.00 tlayer:3 pbqpoffset:3.73 pbfactor:1.54 avgQpOffsetCutree:-2.10;
in:410 out:413 type:b q:40.03 q-aq:40.00 q-noVbv:40.03 q-Rceq:1.32 tex:4 mv:117 misc:239 icu:0.00 pcu:78.00 scu:1218.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:412 out:414 type:b q:39.99 q-aq:40.00 q-noVbv:39.99 q-Rceq:1.32 tex:0 mv:58 misc:190 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:415 out:415 type:B q:36.23 q-aq:36.00 q-noVbv:36.23 q-Rceq:1.32 tex:11 mv:846 misc:727 icu:0.00 pcu:224.25 scu:1071.75 tlayer:3 pbqpoffset:2.68 pbfactor:1.36 avgQpOffsetCutree:-0.54;
in:414 out:416 type:b q:39.96 q-aq:40.00 q-noVbv:39.96 q-Rceq:1.32 tex:7 mv:336 misc:393 icu:0.00 pcu:136.00 scu:1160.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:416 out:417 type:b q:39.93 q-aq:40.00 q-noVbv:39.93 q-Rceq:1.32 tex:1 mv:83 misc:180 icu:0.00 pcu:32.00 scu:1264.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:433 out:418 type:k q:33.34 q-aq:25.33 q-noVbv:33.34 q-Rceq:1.32 tex:363097 mv:18359 misc:2776 icu:81.00 pcu:1200.00 scu:15.00 tlayer:0 pbqpoffset:1.33 pbfactor:1.17 avgQpOffsetCutree:-8.45;
in:425 out:419 type:B q:35.50 q-aq:27.72 q-noVbv:35.50 q-Rceq:1.32 tex:117411 mv:15786 misc:4171 icu:8.75 pcu:869.50 scu:417.75 tlayer:1 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-6.19;
in:421 out:420 type:B q:37.20 q-aq:31.90 q-noVbv:37.20 q-Rceq:1.32 tex:12743 mv:2749 misc:1548 icu:0.00 pcu:380.00 scu:916.00 tlayer:2 pbqpoffset:3.73 pbfactor:1.54 avgQpOffsetCutree:-4.25;
in:419 out:421 type:B q:37.26 q-aq:37.00 q-noVbv:37.26 q-Rceq:1.32 tex:8 mv:887 misc:505 icu:0.00 pcu:368.50 scu:927.50 tlayer:3 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:-2.11;
in:418 out:422 type:b q:39.95 q-aq:40.00 q-noVbv:39.95 q-Rceq:1.32 tex:1 mv:82 misc:229 icu:0.00 pcu:40.00 scu:1256.00 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:420 out:423 type:b q:39.93 q-aq:40.00 q-noVbv:39.93 q-Rceq:1.32 tex:1 mv:126 misc:233 icu:0.00 pcu:64.00 scu:1232.00 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:423 out:424 type:B q:37.22 q-aq:37.00 q-noVbv:37.22 q-Rceq:1.32 tex:6 mv:482 misc:416 icu:0.00 pcu:145.25 scu:1150.75 tlayer:3 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:-1.83;
in:422 out:425 type:b q:39.90 q-aq:40.00 q-noVbv:39.90 q-Rceq:1.32 tex:0 mv:8 misc:192 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:424 out:426 type:b q:39.88 q-aq:40.00 q-noVbv:39.88 q-Rceq:1.32 tex:3 mv:211 misc:290 icu:0.00 pcu:28.00 scu:1268.00 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:429 out:427 type:B q:37.15 q-aq:32.17 q-noVbv:37.15 q-Rceq:1.32 tex:6786 mv:2228 misc:1298 icu:0.00 pcu:566.00 scu:730.00 tlayer:2 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:-3.65;
in:427 out:428 type:B q:37.17 q-aq:37.00 q-noVbv:37.17 q-Rceq:1.32 tex:10 mv:659 misc:491 icu:0.00 pcu:214.25 scu:1081.75 tlayer:3 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:-2.18;
in:426 out:429 type:b q:39.86 q-aq:40.00 q-noVbv:39.86 q-Rceq:1.32 tex:0 mv:75 misc:197 icu:0.00 pcu:32.00 scu:1264.00 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:428 out:430 type:b q:39.84 q-aq:40.00 q-noVbv:39.84 q-Rceq:1.32 tex:0 mv:66 misc:198 icu:0.00 pcu:32.00 scu:1264.00 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:431 out:431 type:B q:37.13 q-aq:37.00 q-noVbv:37.13 q-Rceq:1.32 tex:10 mv:1267 misc:571 icu:0.00 pcu:456.00 scu:840.00 tlayer:3 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:-1.14;
in:430 out:432 type:b q:39.82 q-aq:40.00 q-noVbv:39.82 q-Rceq:1.32 tex:1 mv:189 misc:282 icu:0.00 pcu:68.00 scu:1228.00 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:432 out:433 type:b q:39.80 q-aq:40.00 q-noVbv:39.80 q-Rceq:1.32 tex:0 mv:39 misc:169 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:6.45 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:449 out:434 type:k q:33.04 q-aq:24.43 q-noVbv:33.04 q-Rceq:1.32 tex:394603 mv:16372 misc:2489 icu:70.00 pcu:1214.00 scu:12.00 tlayer:0 pbqpoffset:1.56 pbfactor:1.20 avgQpOffsetCutree:-8.85;
in:441 out:435 type:B q:35.12 q-aq:26.55 q-noVbv:35.12 q-Rceq:1.32 tex:123117 mv:12849 misc:4146 icu:14.50 pcu:947.75 scu:333.75 tlayer:1 pbqpoffset:1.93 pbfactor:1.25 avgQpOffsetCutree:-6.50;
in:437 out:436 type:B q:36.99 q-aq:36.45 q-noVbv:36.99 q-Rceq:1.32 tex:3522 mv:1502 misc:784 icu:0.25 pcu:476.50 scu:819.25 tlayer:2 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-4.02;
in:435 out:437 type:B q:37.03 q-aq:37.00 q-noVbv:37.03 q-Rceq:1.32 tex:6 mv:573 misc:453 icu:0.00 pcu:206.00 scu:1090.00 tlayer:3 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-1.27;
in:434 out:438 type:b q:39.73 q-aq:40.00 q-noVbv:39.73 q-Rceq:1.32 tex:0 mv:18 misc:198 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:436 out:439 type:b q:39.69 q-aq:40.00 q-noVbv:39.69 q-Rceq:1.32 tex:6 mv:367 misc:387 icu:0.00 pcu:204.00 scu:1092.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:439 out:440 type:B q:36.95 q-aq:37.00 q-noVbv:36.95 q-Rceq:1.32 tex:0 mv:34 misc:190 icu:0.00 pcu:0.00 scu:1296.00 tlayer:3 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-0.34;
in:438 out:441 type:b q:39.65 q-aq:40.00 q-noVbv:39.65 q-Rceq:1.32 tex:0 mv:8 misc:192 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:440 out:442 type:b q:39.61 q-aq:40.00 q-noVbv:39.61 q-Rceq:1.32 tex:0 mv:8 misc:192 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:445 out:443 type:B q:36.33 q-aq:35.45 q-noVbv:36.33 q-Rceq:1.32 tex:6756 mv:886 misc:694 icu:0.00 pcu:195.25 scu:1100.75 tlayer:2 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:-3.26;
in:443 out:444 type:B q:36.88 q-aq:37.00 q-noVbv:36.88 q-Rceq:1.32 tex:0 mv:102 misc:202 icu:0.00 pcu:16.00 scu:1280.00 tlayer:3 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-1.79;
in:442 out:445 type:b q:39.57 q-aq:40.00 q-noVbv:39.57 q-Rceq:1.32 tex:0 mv:8 misc:192 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:444 out:446 type:b q:39.54 q-aq:40.00 q-noVbv:39.54 q-Rceq:1.32 tex:0 mv:8 misc:192 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:447 out:447 type:B q:36.80 q-aq:37.00 q-noVbv:36.80 q-Rceq:1.32 tex:0 mv:96 misc:184 icu:0.00 pcu:17.00 scu:1279.00 tlayer:3 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-0.14;
in:446 out:448 type:b q:39.50 q-aq:39.00 q-noVbv:39.50 q-Rceq:1.32 tex:0 mv:5 misc:195 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:448 out:449 type:b q:39.46 q-aq:39.00 q-noVbv:39.46 q-Rceq:1.32 tex:0 mv:53 misc:187 icu:0.00 pcu:32.00 scu:1264.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:465 out:450 type:k q:31.83 q-aq:21.21 q-noVbv:31.83 q-Rceq:1.32 tex:537664 mv:17033 misc:1943 icu:53.75 pcu:1236.25 scu:6.00 tlayer:0 pbqpoffset:1.50 pbfactor:1.19 avgQpOffsetCutree:-8.77;
in:457 out:451 type:B q:34.27 q-aq:25.27 q-noVbv:34.27 q-Rceq:1.32 tex:88906 mv:7830 misc:3296 icu:10.75 pcu:888.50 scu:396.75 tlayer:1 pbqpoffset:1.84 pbfactor:1.24 avgQpOffsetCutree:-6.83;
in:453 out:452 type:B q:36.20 q-aq:35.44 q-noVbv:36.20 q-Rceq:1.32 tex:6572 mv:1278 misc:742 icu:0.00 pcu:210.00 scu:1086.00 tlayer:2 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:-5.03;
in:451 out:453 type:B q:36.35 q-aq:36.00 q-noVbv:36.35 q-Rceq:1.32 tex:2 mv:126 misc:240 icu:0.00 pcu:28.00 scu:1268.00 tlayer:3 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:-2.93;
in:450 out:454 type:b q:39.10 q-aq:39.00 q-noVbv:39.10 q-Rceq:1.32 tex:0 mv:32 misc:192 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:452 out:455 type:b q:38.95 q-aq:39.00 q-noVbv:38.95 q-Rceq:1.32 tex:0 mv:5 misc:195 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:455 out:456 type:B q:36.04 q-aq:35.86 q-noVbv:36.04 q-Rceq:1.32 tex:65 mv:107 misc:236 icu:0.00 pcu:16.75 scu:1279.25 tlayer:3 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:-1.65;
in:454 out:457 type:b q:38.80 q-aq:39.00 q-noVbv:38.80 q-Rceq:1.32 tex:0 mv:5 misc:195 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:456 out:458 type:b q:38.65 q-aq:39.00 q-noVbv:38.65 q-Rceq:1.32 tex:0 mv:5 misc:195 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:461 out:459 type:B q:35.59 q-aq:35.39 q-noVbv:35.59 q-Rceq:1.32 tex:7520 mv:869 misc:787 icu:0.00 pcu:230.50 scu:1065.50 tlayer:2 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:-3.47;
in:459 out:460 type:B q:35.74 q-aq:35.75 q-noVbv:35.74 q-Rceq:1.32 tex:126 mv:139 misc:271 icu:0.00 pcu:23.00 scu:1273.00 tlayer:3 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:-2.19;
in:458 out:461 type:b q:38.50 q-aq:38.00 q-noVbv:38.50 q-Rceq:1.32 tex:0 mv:9 misc:191 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:460 out:462 type:b q:38.35 q-aq:38.00 q-noVbv:38.35 q-Rceq:1.32 tex:0 mv:47 misc:185 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:463 out:463 type:B q:35.44 q-aq:34.92 q-noVbv:35.44 q-Rceq:1.32 tex:34 mv:209 misc:293 icu:0.00 pcu:56.25 scu:1239.75 tlayer:3 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:-0.54;
in:462 out:464 type:b q:38.19 q-aq:38.00 q-noVbv:38.19 q-Rceq:1.32 tex:0 mv:26 misc:182 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:464 out:465 type:b q:38.04 q-aq:38.00 q-noVbv:38.04 q-Rceq:1.32 tex:0 mv:32 misc:176 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:481 out:466 type:k q:31.25 q-aq:23.36 q-noVbv:31.25 q-Rceq:1.32 tex:349919 mv:16787 misc:2406 icu:60.50 pcu:1215.25 scu:20.25 tlayer:0 pbqpoffset:1.31 pbfactor:1.16 avgQpOffsetCutree:-6.85;
in:473 out:467 type:B q:34.86 q-aq:27.11 q-noVbv:34.86 q-Rceq:1.32 tex:51556 mv:6130 misc:1914 icu:7.75 pcu:315.50 scu:972.75 tlayer:1 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:-5.88;
in:469 out:468 type:B q:35.00 q-aq:29.31 q-noVbv:35.00 q-Rceq:1.32 tex:8979 mv:777 misc:700 icu:0.25 pcu:114.25 scu:1181.50 tlayer:2 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:-3.95;
in:467 out:469 type:B q:35.08 q-aq:34.97 q-noVbv:35.08 q-Rceq:1.32 tex:32 mv:171 misc:261 icu:0.00 pcu:3.25 scu:1292.75 tlayer:3 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:-1.79;
in:466 out:470 type:b q:37.79 q-aq:38.00 q-noVbv:37.79 q-Rceq:1.32 tex:0 mv:41 misc:191 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:6.00 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:468 out:471 type:b q:37.72 q-aq:38.00 q-noVbv:37.72 q-Rceq:1.32 tex:0 mv:9 misc:191 icu:0.00 pcu:0.00 scu:1296.00 tlayer:4 pbqpoffset:6.00 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:471 out:472 type:B q:34.93 q-aq:34.73 q-noVbv:34.93 q-Rceq:1.32 tex:270 mv:213 misc:317 icu:0.00 pcu:96.25 scu:1199.75 tlayer:3 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:-1.77;
