#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=832x480 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:24.28 q-aq:21.15 q-noVbv:24.28 q-Rceq:1.32 tex:101612 mv:11716 misc:2200 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-3.20;
in:371 out:373 type:b q:24.24 q-aq:24.01 q-noVbv:24.24 q-Rceq:1.32 tex:791 mv:818 misc:623 icu:0.25 pcu:172.00 scu:1387.75 tlayer:4 pbqpoffset:6.41 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:374 out:374 type:B q:21.00 q-aq:19.52 q-noVbv:21.00 q-Rceq:1.32 tex:7377 mv:3006 misc:1593 icu:5.00 pcu:487.25 scu:1067.75 tlayer:3 pbqpoffset:3.41 pbfactor:1.48 avgQpOffsetCutree:-1.38;
in:373 out:375 type:b q:24.08 q-aq:24.00 q-noVbv:24.08 q-Rceq:1.32 tex:410 mv:476 misc:554 icu:0.00 pcu:53.50 scu:1506.50 tlayer:4 pbqpoffset:6.41 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:375 out:376 type:b q:23.92 q-aq:24.00 q-noVbv:23.92 q-Rceq:1.32 tex:617 mv:627 misc:516 icu:0.00 pcu:120.25 scu:1439.75 tlayer:4 pbqpoffset:6.41 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:384 out:377 type:k q:19.24 q-aq:14.06 q-noVbv:19.24 q-Rceq:1.32 tex:225004 mv:23601 misc:3251 icu:1531.75 pcu:27.75 scu:0.50 tlayer:0 pbqpoffset:0.43 pbfactor:1.05 avgQpOffsetCutree:-5.51;
in:380 out:378 type:B q:20.73 q-aq:17.65 q-noVbv:20.73 q-Rceq:1.32 tex:24745 mv:5324 misc:2539 icu:63.25 pcu:612.25 scu:884.50 tlayer:1 pbqpoffset:2.39 pbfactor:1.32 avgQpOffsetCutree:-2.92;
in:378 out:379 type:B q:21.30 q-aq:20.39 q-noVbv:21.30 q-Rceq:1.32 tex:5230 mv:2410 misc:1328 icu:2.00 pcu:594.75 scu:963.25 tlayer:2 pbqpoffset:3.41 pbfactor:1.48 avgQpOffsetCutree:-1.37;
in:377 out:380 type:b q:24.08 q-aq:24.00 q-noVbv:24.08 q-Rceq:1.32 tex:968 mv:739 misc:677 icu:4.25 pcu:339.75 scu:1216.00 tlayer:3 pbqpoffset:6.41 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:379 out:381 type:b q:24.53 q-aq:24.77 q-noVbv:24.53 q-Rceq:1.32 tex:454 mv:446 misc:412 icu:0.00 pcu:137.00 scu:1423.00 tlayer:3 pbqpoffset:6.41 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:382 out:382 type:B q:22.20 q-aq:21.20 q-noVbv:22.20 q-Rceq:1.32 tex:5531 mv:2258 misc:1467 icu:16.50 pcu:412.25 scu:1131.25 tlayer:2 pbqpoffset:3.41 pbfactor:1.48 avgQpOffsetCutree:-1.31;
in:381 out:383 type:b q:24.98 q-aq:25.00 q-noVbv:24.98 q-Rceq:1.32 tex:353 mv:458 misc:461 icu:0.00 pcu:75.00 scu:1485.00 tlayer:3 pbqpoffset:6.41 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:383 out:384 type:b q:25.43 q-aq:25.07 q-noVbv:25.43 q-Rceq:1.32 tex:591 mv:529 misc:480 icu:0.00 pcu:150.75 scu:1409.25 tlayer:3 pbqpoffset:6.41 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:400 out:385 type:k q:16.97 q-aq:11.96 q-noVbv:16.97 q-Rceq:1.32 tex:284967 mv:34931 misc:3758 icu:1155.00 pcu:370.50 scu:34.50 tlayer:0 pbqpoffset:0.48 pbfactor:1.06 avgQpOffsetCutree:-4.96;
in:392 out:386 type:B q:19.60 q-aq:15.68 q-noVbv:19.60 q-Rceq:1.32 tex:119632 mv:20099 misc:3885 icu:377.25 pcu:958.75 scu:224.00 tlayer:1 pbqpoffset:1.50 pbfactor:1.19 avgQpOffsetCutree:-3.68;
in:388 out:387 type:B q:21.22 q-aq:18.11 q-noVbv:21.22 q-Rceq:1.32 tex:21268 mv:5598 misc:2102 icu:36.00 pcu:578.00 scu:946.00 tlayer:2 pbqpoffset:2.55 pbfactor:1.34 avgQpOffsetCutree:-2.50;
in:386 out:388 type:B q:22.32 q-aq:21.16 q-noVbv:22.32 q-Rceq:1.32 tex:6334 mv:2092 misc:1230 icu:2.50 pcu:295.25 scu:1262.25 tlayer:3 pbqpoffset:3.36 pbfactor:1.47 avgQpOffsetCutree:-1.49;
in:385 out:389 type:b q:25.46 q-aq:25.07 q-noVbv:25.46 q-Rceq:1.32 tex:748 mv:481 misc:491 icu:0.00 pcu:132.25 scu:1427.75 tlayer:4 pbqpoffset:6.36 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:387 out:390 type:b q:25.18 q-aq:25.01 q-noVbv:25.18 q-Rceq:1.32 tex:341 mv:574 misc:365 icu:0.00 pcu:169.00 scu:1391.00 tlayer:4 pbqpoffset:6.36 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:390 out:391 type:B q:21.75 q-aq:20.39 q-noVbv:21.75 q-Rceq:1.32 tex:8277 mv:3229 misc:1598 icu:4.00 pcu:452.25 scu:1103.75 tlayer:3 pbqpoffset:3.36 pbfactor:1.47 avgQpOffsetCutree:-1.46;
in:389 out:392 type:b q:24.89 q-aq:25.00 q-noVbv:24.89 q-Rceq:1.32 tex:615 mv:618 misc:447 icu:0.25 pcu:143.25 scu:1416.50 tlayer:4 pbqpoffset:6.36 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:391 out:393 type:b q:24.61 q-aq:25.00 q-noVbv:24.61 q-Rceq:1.32 tex:276 mv:379 misc:353 icu:0.00 pcu:63.00 scu:1497.00 tlayer:4 pbqpoffset:6.36 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:396 out:394 type:B q:19.26 q-aq:16.21 q-noVbv:19.26 q-Rceq:1.32 tex:43154 mv:8428 misc:2778 icu:83.25 pcu:635.25 scu:841.50 tlayer:2 pbqpoffset:1.72 pbfactor:1.22 avgQpOffsetCutree:-2.71;
in:394 out:395 type:B q:20.58 q-aq:19.37 q-noVbv:20.58 q-Rceq:1.32 tex:16734 mv:3417 misc:1785 icu:17.00 pcu:440.00 scu:1103.00 tlayer:3 pbqpoffset:2.76 pbfactor:1.38 avgQpOffsetCutree:-1.35;
in:393 out:396 type:b q:23.29 q-aq:23.02 q-noVbv:23.29 q-Rceq:1.32 tex:1723 mv:726 misc:735 icu:0.00 pcu:172.50 scu:1387.50 tlayer:4 pbqpoffset:5.33 pbfactor:1.85 avgQpOffsetCutree:0.00;
in:395 out:397 type:b q:23.17 q-aq:23.05 q-noVbv:23.17 q-Rceq:1.32 tex:1978 mv:610 misc:724 icu:0.25 pcu:108.25 scu:1451.50 tlayer:4 pbqpoffset:5.49 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:398 out:398 type:B q:19.91 q-aq:18.30 q-noVbv:19.91 q-Rceq:1.32 tex:17889 mv:4228 misc:1667 icu:37.25 pcu:408.25 scu:1114.50 tlayer:3 pbqpoffset:2.66 pbfactor:1.36 avgQpOffsetCutree:-1.44;
in:397 out:399 type:b q:22.66 q-aq:23.00 q-noVbv:22.66 q-Rceq:1.32 tex:2048 mv:1029 misc:667 icu:0.25 pcu:231.00 scu:1328.75 tlayer:4 pbqpoffset:5.27 pbfactor:1.84 avgQpOffsetCutree:0.00;
in:399 out:400 type:b q:22.21 q-aq:22.07 q-noVbv:22.21 q-Rceq:1.32 tex:2761 mv:904 misc:823 icu:0.25 pcu:97.50 scu:1462.25 tlayer:4 pbqpoffset:5.10 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:408 out:401 type:k q:18.66 q-aq:14.64 q-noVbv:18.66 q-Rceq:1.32 tex:161225 mv:23204 misc:3907 icu:601.00 pcu:839.50 scu:119.50 tlayer:0 pbqpoffset:0.46 pbfactor:1.05 avgQpOffsetCutree:-4.12;
in:404 out:402 type:B q:19.21 q-aq:16.33 q-noVbv:19.21 q-Rceq:1.32 tex:36535 mv:6232 misc:2281 icu:101.25 pcu:584.00 scu:874.75 tlayer:1 pbqpoffset:1.39 pbfactor:1.17 avgQpOffsetCutree:-2.77;
in:402 out:403 type:B q:19.42 q-aq:18.28 q-noVbv:19.42 q-Rceq:1.32 tex:18772 mv:4117 misc:1815 icu:18.00 pcu:559.75 scu:982.25 tlayer:2 pbqpoffset:2.03 pbfactor:1.26 avgQpOffsetCutree:-1.44;
in:401 out:404 type:b q:20.85 q-aq:21.04 q-noVbv:20.85 q-Rceq:1.32 tex:4973 mv:1200 misc:1219 icu:0.50 pcu:175.75 scu:1383.75 tlayer:3 pbqpoffset:3.68 pbfactor:1.53 avgQpOffsetCutree:0.00;
in:403 out:405 type:b q:21.86 q-aq:22.01 q-noVbv:21.86 q-Rceq:1.32 tex:2206 mv:848 misc:826 icu:0.25 pcu:178.00 scu:1381.75 tlayer:3 pbqpoffset:4.26 pbfactor:1.64 avgQpOffsetCutree:0.00;
in:406 out:406 type:B q:20.25 q-aq:18.94 q-noVbv:20.25 q-Rceq:1.32 tex:16920 mv:3562 misc:1662 icu:35.50 pcu:387.50 scu:1137.00 tlayer:2 pbqpoffset:2.02 pbfactor:1.26 avgQpOffsetCutree:-1.45;
in:405 out:407 type:b q:21.88 q-aq:22.00 q-noVbv:21.88 q-Rceq:1.32 tex:2659 mv:973 misc:872 icu:2.25 pcu:187.25 scu:1370.50 tlayer:3 pbqpoffset:3.86 pbfactor:1.56 avgQpOffsetCutree:0.00;
in:407 out:408 type:b q:22.27 q-aq:22.09 q-noVbv:22.27 q-Rceq:1.32 tex:2325 mv:1140 misc:751 icu:7.75 pcu:180.75 scu:1371.50 tlayer:3 pbqpoffset:3.83 pbfactor:1.56 avgQpOffsetCutree:0.00;
in:424 out:409 type:k q:18.57 q-aq:13.59 q-noVbv:18.57 q-Rceq:1.32 tex:312526 mv:35206 misc:3260 icu:1547.75 pcu:12.00 scu:0.25 tlayer:0 pbqpoffset:0.49 pbfactor:1.06 avgQpOffsetCutree:-5.58;
in:416 out:410 type:B q:20.17 q-aq:16.23 q-noVbv:20.17 q-Rceq:1.32 tex:161700 mv:20758 misc:3390 icu:1063.50 pcu:465.75 scu:30.75 tlayer:1 pbqpoffset:1.56 pbfactor:1.20 avgQpOffsetCutree:-4.13;
in:412 out:411 type:B q:21.10 q-aq:18.39 q-noVbv:21.10 q-Rceq:1.32 tex:28414 mv:5610 misc:2664 icu:109.00 pcu:690.00 scu:761.00 tlayer:2 pbqpoffset:2.46 pbfactor:1.33 avgQpOffsetCutree:-2.59;
in:410 out:412 type:B q:22.07 q-aq:20.81 q-noVbv:22.07 q-Rceq:1.32 tex:14773 mv:3789 misc:1726 icu:33.75 pcu:356.25 scu:1170.00 tlayer:3 pbqpoffset:3.42 pbfactor:1.48 avgQpOffsetCutree:-1.28;
in:409 out:413 type:b q:25.07 q-aq:25.00 q-noVbv:25.07 q-Rceq:1.32 tex:1581 mv:919 misc:684 icu:0.25 pcu:169.75 scu:1390.00 tlayer:4 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:411 out:414 type:b q:25.06 q-aq:25.00 q-noVbv:25.06 q-Rceq:1.32 tex:2315 mv:768 misc:741 icu:4.00 pcu:159.25 scu:1396.75 tlayer:4 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:414 out:415 type:B q:22.05 q-aq:20.93 q-noVbv:22.05 q-Rceq:1.32 tex:13869 mv:3507 misc:1688 icu:31.75 pcu:401.75 scu:1126.50 tlayer:3 pbqpoffset:3.42 pbfactor:1.48 avgQpOffsetCutree:-1.34;
in:413 out:416 type:b q:25.05 q-aq:25.04 q-noVbv:25.05 q-Rceq:1.32 tex:2030 mv:783 misc:707 icu:0.00 pcu:112.00 scu:1448.00 tlayer:4 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:415 out:417 type:b q:25.04 q-aq:25.03 q-noVbv:25.04 q-Rceq:1.32 tex:2909 mv:1438 misc:837 icu:3.00 pcu:198.00 scu:1359.00 tlayer:4 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:420 out:418 type:B q:20.97 q-aq:17.86 q-noVbv:20.97 q-Rceq:1.32 tex:39263 mv:8303 misc:2634 icu:66.25 pcu:731.00 scu:762.75 tlayer:2 pbqpoffset:2.38 pbfactor:1.32 avgQpOffsetCutree:-2.83;
in:418 out:419 type:B q:22.03 q-aq:21.16 q-noVbv:22.03 q-Rceq:1.32 tex:14267 mv:4046 misc:1807 icu:12.25 pcu:409.25 scu:1138.50 tlayer:3 pbqpoffset:3.42 pbfactor:1.48 avgQpOffsetCutree:-1.49;
in:417 out:420 type:b q:25.03 q-aq:25.08 q-noVbv:25.03 q-Rceq:1.32 tex:1547 mv:854 misc:647 icu:4.25 pcu:117.25 scu:1438.50 tlayer:4 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:419 out:421 type:b q:25.02 q-aq:25.09 q-noVbv:25.02 q-Rceq:1.32 tex:1708 mv:880 misc:676 icu:4.00 pcu:164.00 scu:1392.00 tlayer:4 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:422 out:422 type:B q:22.01 q-aq:20.91 q-noVbv:22.01 q-Rceq:1.32 tex:17580 mv:4124 misc:1784 icu:23.75 pcu:507.00 scu:1029.25 tlayer:3 pbqpoffset:3.42 pbfactor:1.48 avgQpOffsetCutree:-1.40;
in:421 out:423 type:b q:25.01 q-aq:25.00 q-noVbv:25.01 q-Rceq:1.32 tex:1895 mv:1017 misc:848 icu:2.00 pcu:170.00 scu:1388.00 tlayer:4 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:423 out:424 type:b q:25.00 q-aq:25.00 q-noVbv:25.00 q-Rceq:1.32 tex:1328 mv:739 misc:557 icu:0.00 pcu:82.50 scu:1477.50 tlayer:4 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:440 out:425 type:k q:19.06 q-aq:15.10 q-noVbv:19.06 q-Rceq:1.32 tex:237855 mv:31299 misc:3742 icu:1128.50 pcu:381.50 scu:50.00 tlayer:0 pbqpoffset:0.41 pbfactor:1.05 avgQpOffsetCutree:-4.36;
in:432 out:426 type:B q:20.55 q-aq:16.86 q-noVbv:20.55 q-Rceq:1.32 tex:154924 mv:25437 misc:4207 icu:630.75 pcu:786.00 scu:143.25 tlayer:1 pbqpoffset:1.73 pbfactor:1.22 avgQpOffsetCutree:-4.06;
in:428 out:427 type:B q:20.63 q-aq:18.04 q-noVbv:20.63 q-Rceq:1.32 tex:51692 mv:9999 misc:2973 icu:70.00 pcu:835.25 scu:654.75 tlayer:2 pbqpoffset:1.94 pbfactor:1.25 avgQpOffsetCutree:-2.52;
in:426 out:428 type:B q:21.84 q-aq:20.65 q-noVbv:21.84 q-Rceq:1.32 tex:18897 mv:5504 misc:2191 icu:15.75 pcu:530.00 scu:1014.25 tlayer:3 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:-1.38;
in:425 out:429 type:b q:25.19 q-aq:25.00 q-noVbv:25.19 q-Rceq:1.32 tex:1096 mv:562 misc:622 icu:0.00 pcu:99.25 scu:1460.75 tlayer:4 pbqpoffset:6.58 pbfactor:2.14 avgQpOffsetCutree:0.00;
in:427 out:430 type:b q:25.06 q-aq:25.00 q-noVbv:25.06 q-Rceq:1.32 tex:1443 mv:878 misc:599 icu:0.25 pcu:193.00 scu:1366.75 tlayer:4 pbqpoffset:6.40 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:430 out:431 type:B q:22.20 q-aq:21.25 q-noVbv:22.20 q-Rceq:1.32 tex:15381 mv:4846 misc:1949 icu:15.00 pcu:437.00 scu:1108.00 tlayer:3 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:-1.45;
in:429 out:432 type:b q:24.80 q-aq:25.00 q-noVbv:24.80 q-Rceq:1.32 tex:1598 mv:761 misc:705 icu:0.25 pcu:194.00 scu:1365.75 tlayer:4 pbqpoffset:6.07 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:431 out:433 type:b q:25.19 q-aq:25.02 q-noVbv:25.19 q-Rceq:1.32 tex:1577 mv:1053 misc:754 icu:1.00 pcu:181.00 scu:1378.00 tlayer:4 pbqpoffset:6.40 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:436 out:434 type:B q:20.67 q-aq:18.42 q-noVbv:20.67 q-Rceq:1.32 tex:55303 mv:10393 misc:3344 icu:115.00 pcu:781.50 scu:663.50 tlayer:2 pbqpoffset:1.73 pbfactor:1.22 avgQpOffsetCutree:-2.30;
in:434 out:435 type:B q:21.59 q-aq:20.90 q-noVbv:21.59 q-Rceq:1.32 tex:19504 mv:5222 misc:2266 icu:18.00 pcu:452.25 scu:1089.75 tlayer:3 pbqpoffset:2.71 pbfactor:1.37 avgQpOffsetCutree:-1.39;
in:433 out:436 type:b q:24.40 q-aq:24.17 q-noVbv:24.40 q-Rceq:1.32 tex:1621 mv:879 misc:692 icu:0.25 pcu:167.25 scu:1392.50 tlayer:4 pbqpoffset:5.56 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:435 out:437 type:b q:24.26 q-aq:24.07 q-noVbv:24.26 q-Rceq:1.32 tex:2994 mv:1470 misc:1088 icu:4.25 pcu:227.25 scu:1328.50 tlayer:4 pbqpoffset:5.35 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:438 out:438 type:B q:21.88 q-aq:20.57 q-noVbv:21.88 q-Rceq:1.32 tex:22464 mv:5403 misc:2229 icu:20.25 pcu:601.25 scu:938.50 tlayer:3 pbqpoffset:2.88 pbfactor:1.39 avgQpOffsetCutree:-1.40;
in:437 out:439 type:b q:24.37 q-aq:24.14 q-noVbv:24.37 q-Rceq:1.32 tex:2390 mv:1162 misc:824 icu:0.50 pcu:268.25 scu:1291.25 tlayer:4 pbqpoffset:5.40 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:439 out:440 type:b q:24.60 q-aq:25.00 q-noVbv:24.60 q-Rceq:1.32 tex:2070 mv:881 misc:833 icu:0.75 pcu:197.50 scu:1361.75 tlayer:4 pbqpoffset:5.57 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:456 out:441 type:k q:19.60 q-aq:14.55 q-noVbv:19.60 q-Rceq:1.32 tex:248021 mv:26606 misc:3309 icu:1552.25 pcu:7.75 scu:0.00 tlayer:0 pbqpoffset:0.36 pbfactor:1.04 avgQpOffsetCutree:-5.46;
in:448 out:442 type:B q:20.99 q-aq:17.04 q-noVbv:20.99 q-Rceq:1.32 tex:150079 mv:22062 misc:3819 icu:885.50 pcu:564.00 scu:110.50 tlayer:1 pbqpoffset:1.66 pbfactor:1.21 avgQpOffsetCutree:-4.19;
in:444 out:443 type:B q:20.86 q-aq:18.28 q-noVbv:20.86 q-Rceq:1.32 tex:46540 mv:7663 misc:2845 icu:105.75 pcu:859.00 scu:595.25 tlayer:2 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-2.69;
in:442 out:444 type:B q:21.71 q-aq:20.83 q-noVbv:21.71 q-Rceq:1.32 tex:22373 mv:4751 misc:2404 icu:29.00 pcu:656.75 scu:874.25 tlayer:3 pbqpoffset:2.58 pbfactor:1.35 avgQpOffsetCutree:-1.36;
in:441 out:445 type:b q:24.63 q-aq:25.00 q-noVbv:24.63 q-Rceq:1.32 tex:3334 mv:1223 misc:891 icu:8.50 pcu:159.75 scu:1391.75 tlayer:4 pbqpoffset:5.54 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:443 out:446 type:b q:24.97 q-aq:25.00 q-noVbv:24.97 q-Rceq:1.32 tex:1942 mv:1002 misc:744 icu:0.00 pcu:236.00 scu:1324.00 tlayer:4 pbqpoffset:5.81 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:446 out:447 type:B q:22.52 q-aq:21.60 q-noVbv:22.52 q-Rceq:1.32 tex:17541 mv:5349 misc:2174 icu:29.50 pcu:676.50 scu:854.00 tlayer:3 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:-1.36;
in:445 out:448 type:b q:24.92 q-aq:25.00 q-noVbv:24.92 q-Rceq:1.32 tex:2035 mv:1142 misc:671 icu:0.25 pcu:186.75 scu:1373.00 tlayer:4 pbqpoffset:5.70 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:447 out:449 type:b q:25.19 q-aq:25.00 q-noVbv:25.19 q-Rceq:1.32 tex:1140 mv:675 misc:609 icu:0.25 pcu:223.25 scu:1336.50 tlayer:4 pbqpoffset:5.89 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:452 out:450 type:B q:21.66 q-aq:18.49 q-noVbv:21.66 q-Rceq:1.32 tex:39890 mv:7789 misc:2465 icu:92.00 pcu:790.25 scu:677.75 tlayer:2 pbqpoffset:2.19 pbfactor:1.29 avgQpOffsetCutree:-3.03;
in:450 out:451 type:B q:22.92 q-aq:21.26 q-noVbv:22.92 q-Rceq:1.32 tex:11498 mv:3958 misc:1976 icu:11.75 pcu:446.25 scu:1102.00 tlayer:3 pbqpoffset:3.52 pbfactor:1.50 avgQpOffsetCutree:-1.53;
in:449 out:452 type:b q:25.89 q-aq:26.00 q-noVbv:25.89 q-Rceq:1.32 tex:1102 mv:723 misc:559 icu:1.25 pcu:148.50 scu:1410.25 tlayer:4 pbqpoffset:6.52 pbfactor:2.12 avgQpOffsetCutree:0.00;
in:451 out:453 type:b q:25.83 q-aq:26.00 q-noVbv:25.83 q-Rceq:1.32 tex:603 mv:730 misc:555 icu:1.00 pcu:128.50 scu:1430.50 tlayer:4 pbqpoffset:6.40 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:454 out:454 type:B q:23.05 q-aq:21.57 q-noVbv:23.05 q-Rceq:1.32 tex:15028 mv:4144 misc:1820 icu:33.00 pcu:401.75 scu:1125.25 tlayer:3 pbqpoffset:3.52 pbfactor:1.50 avgQpOffsetCutree:-1.51;
in:453 out:455 type:b q:25.62 q-aq:26.00 q-noVbv:25.62 q-Rceq:1.32 tex:1288 mv:787 misc:605 icu:0.00 pcu:208.25 scu:1351.75 tlayer:4 pbqpoffset:6.12 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:455 out:456 type:b q:26.09 q-aq:26.00 q-noVbv:26.09 q-Rceq:1.32 tex:1171 mv:647 misc:638 icu:0.00 pcu:151.00 scu:1409.00 tlayer:4 pbqpoffset:6.52 pbfactor:2.12 avgQpOffsetCutree:0.00;
in:472 out:457 type:k q:18.63 q-aq:13.95 q-noVbv:18.63 q-Rceq:1.32 tex:246352 mv:29452 misc:3548 icu:1208.50 pcu:342.00 scu:9.50 tlayer:0 pbqpoffset:0.45 pbfactor:1.05 avgQpOffsetCutree:-4.80;
in:464 out:458 type:B q:20.72 q-aq:16.35 q-noVbv:20.72 q-Rceq:1.32 tex:122958 mv:22679 misc:4235 icu:545.25 pcu:872.00 scu:142.75 tlayer:1 pbqpoffset:1.61 pbfactor:1.20 avgQpOffsetCutree:-4.15;
in:460 out:459 type:B q:21.55 q-aq:18.51 q-noVbv:21.55 q-Rceq:1.32 tex:39293 mv:7457 misc:2554 icu:95.25 pcu:651.75 scu:813.00 tlayer:2 pbqpoffset:2.19 pbfactor:1.29 avgQpOffsetCutree:-2.74;
in:458 out:460 type:B q:22.75 q-aq:20.63 q-noVbv:22.75 q-Rceq:1.32 tex:14556 mv:3872 misc:2012 icu:25.00 pcu:373.50 scu:1161.50 tlayer:3 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:-1.49;
in:457 out:461 type:b q:25.22 q-aq:25.01 q-noVbv:25.22 q-Rceq:1.32 tex:2174 mv:862 misc:660 icu:0.50 pcu:148.50 scu:1411.00 tlayer:4 pbqpoffset:5.68 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:459 out:462 type:b q:25.16 q-aq:25.01 q-noVbv:25.16 q-Rceq:1.32 tex:1744 mv:944 misc:784 icu:1.50 pcu:106.50 scu:1452.00 tlayer:4 pbqpoffset:5.74 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:462 out:463 type:B q:22.71 q-aq:21.90 q-noVbv:22.71 q-Rceq:1.32 tex:13387 mv:4396 misc:1721 icu:16.50 pcu:454.50 scu:1089.00 tlayer:3 pbqpoffset:3.48 pbfactor:1.49 avgQpOffsetCutree:-1.47;
in:461 out:464 type:b q:25.65 q-aq:26.00 q-noVbv:25.65 q-Rceq:1.32 tex:1037 mv:838 misc:613 icu:0.00 pcu:177.50 scu:1382.50 tlayer:4 pbqpoffset:6.36 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:463 out:465 type:b q:25.65 q-aq:26.00 q-noVbv:25.65 q-Rceq:1.32 tex:588 mv:831 misc:605 icu:0.00 pcu:219.75 scu:1340.25 tlayer:4 pbqpoffset:6.48 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:468 out:466 type:B q:20.84 q-aq:17.69 q-noVbv:20.84 q-Rceq:1.32 tex:39082 mv:8081 misc:2637 icu:106.50 pcu:697.75 scu:755.75 tlayer:2 pbqpoffset:1.97 pbfactor:1.26 avgQpOffsetCutree:-2.82;
in:466 out:467 type:B q:22.47 q-aq:21.63 q-noVbv:22.47 q-Rceq:1.32 tex:10990 mv:3425 misc:1537 icu:15.50 pcu:426.25 scu:1118.25 tlayer:3 pbqpoffset:3.48 pbfactor:1.49 avgQpOffsetCutree:-1.41;
